,z,x0,x1,x2,x3,x4,t,y
764,1.121742745898012,2.121742745898012,4.243485491796024,6.365228237694036,8.486970983592048,10.60871372949006,0.0,0.20045805313780707
765,-0.18876315372952668,0.8112368462704733,1.6224736925409466,2.43371053881142,3.2449473850818933,4.056184231352367,0.0,-0.3615538355864497
766,1.0049611077116642,2.0049611077116642,4.0099222154233285,6.014883323134993,8.019844430846657,10.024805538558322,0.0,0.2127711426562483
767,2.183826067851229,3.183826067851229,6.367652135702458,9.551478203553687,12.735304271404916,15.919130339256144,1.0,3.02401457668633
768,2.1732014584004595,3.1732014584004595,6.346402916800919,9.519604375201379,12.692805833601838,15.866007292002298,1.0,2.069273262892829
769,2.0403783480563664,3.0403783480563664,6.080756696112733,9.1211350441691,12.161513392225466,15.201891740281832,1.0,2.993709954566765
770,0.8101324357070636,1.8101324357070636,3.6202648714141272,5.430397307121191,7.2405297428282545,9.050662178535319,1.0,0.862359169273452
771,2.354440368936941,3.354440368936941,6.708880737873882,10.063321106810822,13.417761475747763,16.772201844684705,1.0,3.8642752660967172
772,0.058139516859423646,1.0581395168594236,2.1162790337188473,3.174418550578271,4.232558067437695,5.290697584297118,0.0,0.5928734805191748
773,0.3230763532073533,1.3230763532073533,2.6461527064147066,3.9692290596220596,5.292305412829413,6.615381766036767,0.0,-0.5078703556446008
774,0.309515078385434,1.309515078385434,2.619030156770868,3.928545235156302,5.238060313541736,6.54757539192717,0.0,0.6542236140635455
775,1.0164419841989587,2.0164419841989587,4.032883968397917,6.049325952596876,8.065767936795835,10.082209920994794,0.0,-0.1392157229943771
776,0.08486818907625027,1.0848681890762504,2.1697363781525008,3.2546045672287507,4.3394727563050015,5.4243409453812514,0.0,0.15553821919118688
777,1.322126654681035,2.322126654681035,4.64425330936207,6.966379964043105,9.28850661872414,11.610633273405176,1.0,1.3008354195853868
778,3.059157196666085,4.059157196666085,8.11831439333217,12.177471589998255,16.23662878666434,20.295785983330425,0.0,-0.48603773354681185
779,-1.340331058428439,-0.3403310584284389,-0.6806621168568778,-1.0209931752853167,-1.3613242337137557,-1.7016552921421946,0.0,-1.1222083844711377
780,2.415617118078111,3.415617118078111,6.831234236156222,10.246851354234334,13.662468472312444,17.078085590390554,1.0,1.2991058924398897
781,1.2225925406682239,2.2225925406682236,4.445185081336447,6.667777622004672,8.890370162672895,11.112962703341118,1.0,1.863210221033516
782,0.9080562200891211,1.9080562200891211,3.8161124401782422,5.724168660267363,7.6322248803564845,9.540281100445606,1.0,1.433159406966496
783,0.04649819196936855,1.0464981919693686,2.092996383938737,3.1394945759081057,4.185992767877474,5.232490959846842,1.0,-0.38531499315977713
784,0.5308864215846777,1.5308864215846776,3.061772843169355,4.592659264754033,6.12354568633871,7.654432107923388,1.0,-0.2103230587324535
785,1.3105570858769722,2.3105570858769724,4.621114171753945,6.931671257630916,9.24222834350789,11.552785429384862,1.0,0.46046909392530744
786,0.7818666303698742,1.7818666303698742,3.5637332607397485,5.3455998911096225,7.127466521479497,8.90933315184937,1.0,1.9537958080215483
787,1.7821329297434318,2.782132929743432,5.564265859486864,8.346398789230296,11.128531718973727,13.910664648717159,1.0,1.5706507714591327
788,0.09899576462677939,1.0989957646267794,2.197991529253559,3.2969872938803384,4.395983058507118,5.494978823133897,0.0,-0.9197192608328684
789,0.7583606995356748,1.7583606995356749,3.5167213990713497,5.275082098607024,7.0334427981426995,8.791803497678373,0.0,-2.360106645567366
790,1.8992195031477213,2.8992195031477213,5.7984390062954425,8.697658509443164,11.596878012590885,14.496097515738606,1.0,2.4674098236517197
791,0.687133601372339,1.687133601372339,3.374267202744678,5.061400804117017,6.748534405489356,8.435668006861695,0.0,-1.0982047272927045
792,0.3028414335381686,1.3028414335381686,2.6056828670763372,3.9085243006145056,5.2113657341526745,6.514207167690843,1.0,-0.8792273379710447
793,-0.40255866911718896,0.597441330882811,1.194882661765622,1.7923239926484331,2.389765323531244,2.987206654414055,1.0,0.4779417542525858
794,0.9580667743228743,1.9580667743228743,3.9161335486457487,5.874200322968623,7.832267097291497,9.790333871614372,1.0,0.01487789164350839
795,1.8427373374781137,2.8427373374781135,5.685474674956227,8.528212012434341,11.370949349912454,14.213686687390569,1.0,2.0960087677921977
796,2.7240762010463886,3.7240762010463886,7.448152402092777,11.172228603139166,14.896304804185554,18.62038100523194,1.0,1.6023810040298685
797,-0.18825563562303982,0.8117443643769602,1.6234887287539204,2.4352330931308805,3.2469774575078407,4.0587218218848005,1.0,1.7865595734032969
798,1.3135013056144529,2.313501305614453,4.627002611228906,6.940503916843358,9.254005222457812,11.567506528072265,0.0,-0.5764031452131455
799,2.0925125793778268,3.0925125793778268,6.1850251587556535,9.27753773813348,12.370050317511307,15.462562896889134,1.0,1.3660147279376542
800,0.9745899907739071,1.974589990773907,3.949179981547814,5.923769972321721,7.898359963095628,9.872949953869536,1.0,1.2413391062512027
801,0.4063119999724387,1.4063119999724387,2.8126239999448774,4.218935999917316,5.625247999889755,7.031559999862194,1.0,0.05509354664704558
802,-0.8802594395136927,0.11974056048630732,0.23948112097261465,0.35922168145892197,0.4789622419452293,0.5987028024315366,0.0,-0.4374915937952734
803,-0.5160029293509236,0.4839970706490764,0.9679941412981528,1.4519912119472291,1.9359882825963055,2.419985353245382,0.0,-1.2066823663992068
804,0.8753629613539857,1.8753629613539857,3.7507259227079714,5.626088884061957,7.501451845415943,9.376814806769929,0.0,0.663338204801571
805,2.3208584717889034,3.3208584717889034,6.641716943577807,9.962575415366711,13.283433887155613,16.604292358944516,1.0,1.4871140385800417
806,0.971252810782508,1.971252810782508,3.942505621565016,5.9137584323475245,7.885011243130032,9.85626405391254,0.0,0.6065301030893167
807,2.0085533155603734,3.0085533155603734,6.017106631120747,9.02565994668112,12.034213262241494,15.042766577801867,1.0,2.5475589565865255
808,-0.7831381540352236,0.21686184596477642,0.43372369192955285,0.6505855378943295,0.8674473838591057,1.084309229823882,0.0,-0.8380134864290288
809,0.03593041537758934,1.0359304153775892,2.0718608307551785,3.107791246132768,4.143721661510357,5.179652076887947,0.0,1.396980647284102
810,1.4913671832471591,2.491367183247159,4.982734366494318,7.474101549741477,9.965468732988636,12.456835916235796,1.0,0.7257723444612371
811,0.7363209834763186,1.7363209834763187,3.4726419669526374,5.208962950428956,6.945283933905275,8.681604917381593,1.0,0.19340451195221342
812,1.8032867297335553,2.8032867297335553,5.606573459467111,8.409860189200666,11.213146918934221,14.016433648667777,1.0,3.5142158744422183
813,0.6683483859495407,1.6683483859495407,3.3366967718990814,5.005045157848622,6.673393543798163,8.341741929747704,0.0,-1.0660295991689246
814,-0.10233295421997135,0.8976670457800286,1.7953340915600573,2.6930011373400857,3.5906681831201146,4.4883352289001435,0.0,-0.9833652816530256
815,0.4235633618641925,1.4235633618641925,2.847126723728385,4.270690085592578,5.69425344745677,7.117816809320963,1.0,-0.5582991871032379
816,-1.1477716040787227,-0.1477716040787227,-0.2955432081574454,-0.4433148122361681,-0.5910864163148908,-0.7388580203936135,0.0,-1.2587827112120367
817,2.505001450532051,3.505001450532051,7.010002901064102,10.515004351596152,14.020005802128203,17.525007252660252,1.0,4.150085952540396
818,-0.03675111109326323,0.9632488889067368,1.9264977778134735,2.8897466667202103,3.852995555626947,4.816244444533684,0.0,1.5609121645088473
819,2.595498006531777,3.595498006531777,7.190996013063554,10.786494019595331,14.381992026127108,17.977490032658885,1.0,3.0392933019249586
820,1.9845005288701363,2.9845005288701363,5.969001057740273,8.95350158661041,11.938002115480545,14.922502644350681,1.0,3.4648178810621992
821,0.15941240265275902,1.159412402652759,2.318824805305518,3.4782372079582773,4.637649610611036,5.797062013263795,1.0,-1.5246627938898183
822,0.9027338373862758,1.9027338373862759,3.8054676747725518,5.708201512158827,7.6109353495451035,9.513669186931379,0.0,-0.42538481748071266
823,-0.2997866680200283,0.7002133319799717,1.4004266639599434,2.100639995939915,2.800853327919887,3.5010666598998585,0.0,0.13071727648192563
824,1.4876495682527382,2.4876495682527384,4.975299136505477,7.462948704758214,9.950598273010954,12.438247841263692,1.0,0.18888684124919464
825,0.7485649499381379,1.748564949938138,3.497129899876276,5.245694849814414,6.994259799752552,8.74282474969069,1.0,-0.4826300603988696
826,2.0045428757132417,3.0045428757132417,6.0090857514264835,9.013628627139726,12.018171502852967,15.022714378566208,0.0,-0.3644525603773309
827,0.49308071339919124,1.4930807133991912,2.9861614267983825,4.479242140197574,5.972322853596765,7.465403566995956,1.0,0.33264959010094963
828,1.3215380195667195,2.3215380195667192,4.6430760391334385,6.964614058700159,9.286152078266877,11.607690097833597,0.0,-1.2512257695880253
829,1.000558863041966,2.0005588630419657,4.0011177260839315,6.001676589125898,8.002235452167863,10.00279431520983,1.0,1.801434367840796
830,0.32010173338948167,1.3201017333894818,2.6402034667789636,3.960305200168445,5.280406933557927,6.600508666947409,1.0,-0.27691160858371
831,2.9699551256163295,3.9699551256163295,7.939910251232659,11.909865376848987,15.879820502465318,19.849775628081648,1.0,4.1677973042134315
832,-1.5170636390602121,-0.5170636390602121,-1.0341272781204243,-1.5511909171806364,-2.0682545562408485,-2.5853181953010607,1.0,-0.6553346316637559
833,0.3572187952510858,1.357218795251086,2.714437590502172,4.071656385753258,5.428875181004344,6.7860939762554295,0.0,0.22697858249025551
834,-0.5028581145894038,0.49714188541059623,0.9942837708211925,1.4914256562317887,1.988567541642385,2.4857094270529814,0.0,0.14089648273067507
835,1.5246929189233045,2.5246929189233045,5.049385837846609,7.5740787567699135,10.098771675693218,12.623464594616522,1.0,0.9195065507110851
836,0.5025823796888143,1.5025823796888143,3.0051647593776285,4.507747139066443,6.010329518755257,7.512911898444071,1.0,0.14445982710870542
837,2.4575045711718877,3.4575045711718877,6.915009142343775,10.372513713515662,13.83001828468755,17.28752285585944,1.0,1.783787623490817
838,0.5770797770769714,1.5770797770769716,3.154159554153943,4.731239331230914,6.308319108307886,7.885398885384857,0.0,0.7959752769225834
839,1.9872704981825415,2.9872704981825415,5.974540996365083,8.961811494547625,11.949081992730166,14.936352490912707,1.0,1.7673661370410891
840,1.4885831238656573,2.4885831238656575,4.977166247731315,7.465749371596972,9.95433249546263,12.442915619328286,1.0,1.0985925387457127
841,0.20873228729994797,1.208732287299948,2.417464574599896,3.626196861899844,4.834929149199792,6.04366143649974,0.0,-0.2634115868030944
842,2.84796107164978,3.84796107164978,7.69592214329956,11.54388321494934,15.39184428659912,19.2398053582489,1.0,3.651771476797014
843,2.3462178597537964,3.3462178597537964,6.692435719507593,10.03865357926139,13.384871439015186,16.731089298768982,1.0,0.9377713134166867
844,0.6023126567349035,1.6023126567349035,3.204625313469807,4.806937970204711,6.409250626939614,8.011563283674517,1.0,-0.07308678452856665
845,1.6911698180394323,2.691169818039432,5.382339636078864,8.073509454118298,10.764679272157728,13.455849090197162,0.0,0.48525126981287164
846,1.7544834685792183,2.7544834685792186,5.508966937158437,8.263450405737654,11.017933874316874,13.772417342896091,1.0,2.236881046016045
847,-0.4865617111417748,0.5134382888582252,1.0268765777164504,1.5403148665746755,2.0537531554329007,2.567191444291126,0.0,0.2964995209896339
848,0.5448573584178837,1.5448573584178837,3.0897147168357675,4.634572075253651,6.179429433671535,7.724286792089419,1.0,1.1462598555004466
849,0.6585458692369861,1.658545869236986,3.317091738473972,4.975637607710958,6.634183476947944,8.292729346184931,1.0,-0.10282763379360715
850,0.9652991592865612,1.9652991592865612,3.9305983185731224,5.895897477859684,7.861196637146245,9.826495796432805,1.0,-0.2484632345501825
851,1.6736757138081333,2.6736757138081333,5.347351427616267,8.0210271414244,10.694702855232533,13.368378569040667,1.0,1.379023832528494
852,1.9990030565588297,2.9990030565588297,5.998006113117659,8.997009169676488,11.996012226235319,14.99501528279415,1.0,2.149255052692358
853,0.199918877247384,1.1999188772473839,2.3998377544947678,3.599756631742152,4.7996755089895355,5.99959438623692,1.0,-0.15927962396964818
854,1.4155435924174355,2.4155435924174355,4.831087184834871,7.246630777252307,9.662174369669742,12.077717962087178,1.0,1.2354458519491902
855,2.183518463677815,3.183518463677815,6.36703692735563,9.550555391033445,12.73407385471126,15.917592318389076,0.0,-0.5567970617330222
856,1.9770002021877546,2.977000202187755,5.95400040437551,8.931000606563263,11.90800080875102,14.885001010938772,1.0,3.742943541443499
857,1.3082955000582746,2.3082955000582746,4.616591000116549,6.924886500174823,9.233182000233098,11.541477500291373,1.0,2.742072155281096
858,0.9936632395083793,1.9936632395083793,3.9873264790167586,5.980989718525138,7.974652958033517,9.968316197541895,1.0,0.17487649212983103
859,1.0080688007327836,2.008068800732784,4.016137601465568,6.024206402198351,8.032275202931135,10.040344003663918,0.0,1.5305642306959424
860,1.0456015927864717,2.045601592786472,4.091203185572944,6.136804778359415,8.182406371145888,10.22800796393236,1.0,2.526337545254992
861,-0.24744865409041372,0.7525513459095863,1.5051026918191726,2.257654037728759,3.010205383638345,3.7627567295479314,1.0,2.3560933678458285
862,1.8416721329564985,2.8416721329564982,5.6833442659129965,8.525016398869496,11.366688531825993,14.208360664782493,0.0,0.9174396013185083
863,1.3384033560097492,2.3384033560097492,4.6768067120194985,7.015210068029248,9.353613424038997,11.692016780048746,1.0,-0.06621650432234416
864,1.9484960404157223,2.9484960404157223,5.896992080831445,8.845488121247167,11.79398416166289,14.742480202078612,1.0,3.786960164355466
865,3.2720402058502382,4.272040205850239,8.544080411700477,12.816120617550714,17.088160823400955,21.36020102925119,1.0,1.9198794965803114
866,0.29940463916674576,1.2994046391667458,2.5988092783334915,3.8982139175002373,5.197618556666983,6.497023195833728,0.0,-0.4061277165277337
867,0.72346941629787,1.72346941629787,3.44693883259574,5.17040824889361,6.89387766519148,8.61734708148935,1.0,2.1364696021160006
868,1.368781073455148,2.368781073455148,4.737562146910296,7.106343220365444,9.475124293820592,11.84390536727574,1.0,1.9665903377689404
869,2.5063211281547635,3.5063211281547635,7.012642256309527,10.518963384464291,14.025284512619054,17.53160564077382,0.0,-1.301233108962226
870,2.0467909959068926,3.0467909959068926,6.093581991813785,9.140372987720678,12.18716398362757,15.233954979534463,1.0,1.685947667137897
871,0.04824550397190641,1.0482455039719065,2.096491007943813,3.144736511915719,4.192982015887626,5.241227519859532,0.0,0.1879315972668488
872,2.1705229739891005,3.1705229739891005,6.341045947978201,9.511568921967301,12.682091895956402,15.852614869945503,1.0,1.739883514565127
873,1.2169800085741012,2.216980008574101,4.433960017148202,6.650940025722304,8.867920034296404,11.084900042870505,1.0,2.392410669975865
874,0.7576409917605809,1.7576409917605809,3.5152819835211617,5.272922975281743,7.0305639670423234,8.788204958802904,1.0,0.501230397790665
875,1.50831203951418,2.50831203951418,5.01662407902836,7.52493611854254,10.03324815805672,12.5415601975709,1.0,0.8503407290553631
876,0.5373564846490233,1.5373564846490233,3.0747129692980466,4.61206945394707,6.149425938596093,7.686782423245116,1.0,-1.6063855254931483
877,0.2839560670262101,1.2839560670262102,2.5679121340524205,3.8518682010786303,5.135824268104841,6.419780335131051,0.0,-0.25233616342212195
878,-0.17380502732037728,0.8261949726796227,1.6523899453592454,2.478584918038868,3.304779890718491,4.130974863398114,1.0,-0.7343502932747552
879,-0.691424227004954,0.308575772995046,0.617151545990092,0.925727318985138,1.234303091980184,1.54287886497523,0.0,0.11199732304033715
880,2.018661714094674,3.018661714094674,6.037323428189348,9.055985142284023,12.074646856378696,15.093308570473368,1.0,3.411824547124029
881,2.0975899392298727,3.0975899392298727,6.195179878459745,9.292769817689617,12.39035975691949,15.487949696149364,1.0,0.20490922714342852
882,0.9487129519408276,1.9487129519408275,3.897425903881655,5.846138855822483,7.79485180776331,9.743564759704139,0.0,0.3820818193177815
883,1.2407411285281478,2.240741128528148,4.481482257056296,6.722223385584443,8.962964514112592,11.203705642640738,1.0,2.5709867551499386
884,-0.2417234490269573,0.7582765509730427,1.5165531019460854,2.274829652919128,3.033106203892171,3.7913827548652135,1.0,0.11956495467237971
885,2.295353126539759,3.295353126539759,6.590706253079518,9.886059379619278,13.181412506159036,16.476765632698793,1.0,2.889771160289131
886,2.2374583160881594,3.2374583160881594,6.474916632176319,9.712374948264479,12.949833264352637,16.187291580440796,1.0,2.5597335654485676
887,3.381590152805318,4.381590152805318,8.763180305610636,13.144770458415953,17.52636061122127,21.907950764026587,1.0,3.030293184383618
888,1.6402919735847425,2.6402919735847425,5.280583947169485,7.920875920754227,10.56116789433897,13.201459867923713,1.0,-0.2151871239048453
889,0.34961877685846854,1.3496187768584686,2.6992375537169373,4.048856330575406,5.398475107433875,6.748093884292343,0.0,2.044357646349051
890,-0.12090339044275633,0.8790966095572437,1.7581932191144873,2.6372898286717312,3.5163864382289747,4.395483047786218,0.0,-0.05637516537176274
891,-0.04131183758598356,0.9586881624140164,1.9173763248280329,2.8760644872420493,3.8347526496560658,4.793440812070083,1.0,-0.5095375520077075
892,1.7539112249959126,2.7539112249959126,5.507822449991825,8.261733674987738,11.01564489998365,13.769556124979562,1.0,3.02033700708738
893,0.6479296924028535,1.6479296924028535,3.295859384805707,4.94378907720856,6.591718769611414,8.239648462014268,0.0,1.6915732307252438
894,2.1188781410399806,3.1188781410399806,6.237756282079961,9.356634423119942,12.475512564159922,15.594390705199903,1.0,2.5621728892304128
895,1.3029878773140147,2.3029878773140147,4.605975754628029,6.9089636319420435,9.211951509256059,11.514939386570074,0.0,-0.8161219182253684
896,2.050914982428673,3.050914982428673,6.101829964857346,9.15274494728602,12.203659929714693,15.254574912143365,1.0,3.031738551123614
897,0.23009828739393612,1.2300982873939361,2.4601965747878722,3.6902948621818084,4.9203931495757445,6.150491436969681,1.0,-0.28272958258300895
898,0.19740700324757132,1.1974070032475712,2.3948140064951424,3.592221009742714,4.789628012990285,5.987035016237857,0.0,0.2137133802701854
899,1.620838081092133,2.620838081092133,5.241676162184266,7.862514243276399,10.483352324368532,13.104190405460665,0.0,-0.363409631135696
900,-1.5989129949849432,-0.5989129949849432,-1.1978259899698864,-1.79673898495483,-2.395651979939773,-2.9945649749247156,0.0,0.35777728243466705
901,0.7798578933753814,1.7798578933753815,3.559715786750763,5.3395736801261435,7.119431573501526,8.899289466876906,1.0,0.7212856619069568
902,1.3621039681639329,2.362103968163933,4.724207936327866,7.086311904491799,9.448415872655731,11.810519840819664,1.0,1.3100971183529764
903,2.235171736298196,3.235171736298196,6.470343472596392,9.705515208894589,12.940686945192784,16.17585868149098,1.0,1.958814194026336
904,0.8632006191565145,1.8632006191565145,3.726401238313029,5.589601857469543,7.452802476626058,9.316003095782573,1.0,1.5655394107059817
905,1.1963872205232031,2.196387220523203,4.392774441046406,6.58916166156961,8.785548882092812,10.981936102616014,1.0,1.5231091280269429
906,0.5938311061887923,1.5938311061887922,3.1876622123775844,4.781493318566377,6.375324424755169,7.9691555309439615,1.0,0.7188359122234761
907,-0.40450271256329295,0.595497287436707,1.190994574873414,1.7864918623101211,2.381989149746828,2.9774864371835355,1.0,0.31850340156138446
908,2.016188442859769,3.016188442859769,6.032376885719538,9.048565328579308,12.064753771439076,15.080942214298844,1.0,1.2000381540292038
909,1.565085298115656,2.565085298115656,5.130170596231312,7.6952558943469676,10.260341192462624,12.82542649057828,1.0,1.4633832557064073
910,-0.4245952506523467,0.5754047493476533,1.1508094986953066,1.7262142480429599,2.301618997390613,2.877023746738266,1.0,1.3895423709500339
911,0.08599751607083717,1.085997516070837,2.171995032141674,3.2579925482125116,4.343990064283348,5.429987580354186,0.0,0.7516607546130183
912,0.45554732573078116,1.4555473257307812,2.9110946514615623,4.3666419771923435,5.822189302923125,7.277736628653906,0.0,-1.5636253938870572
913,0.5660600945103584,1.5660600945103584,3.132120189020717,4.698180283531075,6.264240378041434,7.830300472551793,1.0,1.2422964477823153
914,0.5122823680679371,1.5122823680679371,3.0245647361358743,4.536847104203812,6.049129472271749,7.5614118403396855,1.0,1.8659481403724418
915,0.5684667690978261,1.5684667690978262,3.1369335381956525,4.705400307293479,6.273867076391305,7.842333845489131,1.0,-1.0530008777721718
916,1.2883832890899911,2.288383289089991,4.576766578179982,6.865149867269974,9.153533156359964,11.441916445449955,1.0,0.7365146447422862
917,-0.20256782651081529,0.7974321734891847,1.5948643469783694,2.3922965204675544,3.189728693956739,3.9871608674459234,1.0,-0.1601506377572229
918,2.2407680408944435,3.2407680408944435,6.481536081788887,9.72230412268333,12.963072163577774,16.20384020447222,1.0,3.4331351091756743
919,1.3495663022913018,2.3495663022913016,4.699132604582603,7.048698906873906,9.398265209165206,11.747831511456509,1.0,1.5629960465260009
920,1.033586482051853,2.033586482051853,4.067172964103706,6.100759446155559,8.134345928207413,10.167932410259265,1.0,1.8056301007431497
921,-0.815144103958477,0.18485589604152297,0.36971179208304594,0.5545676881245689,0.7394235841660919,0.9242794802076144,1.0,-0.06769131938017581
922,0.5995135793193924,1.5995135793193924,3.199027158638785,4.798540737958177,6.39805431727757,7.997567896596962,1.0,-1.0614194844035665
923,0.9450991452680693,1.9450991452680693,3.8901982905361385,5.835297435804208,7.780396581072277,9.725495726340347,1.0,0.7855244865449698
924,0.8357318522909906,1.8357318522909907,3.6714637045819813,5.507195556872972,7.342927409163963,9.178659261454953,1.0,-1.8590801006388213
925,0.8704560469411369,1.8704560469411369,3.7409120938822737,5.61136814082341,7.4818241877645475,9.352280234705685,1.0,2.426038618490483
926,1.9457550372175894,2.945755037217589,5.891510074435178,8.83726511165277,11.783020148870357,14.728775186087947,0.0,-0.8467594550978362
927,1.4945562002634842,2.4945562002634842,4.9891124005269685,7.483668600790453,9.978224801053937,12.472781001317422,1.0,2.770018546303875
928,0.013836524746766554,1.0138365247467664,2.027673049493533,3.0415095742402998,4.055346098987066,5.069182623733833,1.0,-0.017848288414740343
929,-0.4283078255552579,0.5716921744447421,1.1433843488894841,1.7150765233342262,2.2867686977789683,2.85846087222371,1.0,-0.8191184257421611
930,1.6501243142693145,2.6501243142693145,5.300248628538629,7.9503729428079435,10.600497257077258,13.250621571346572,1.0,0.6108457337442339
931,0.972372343602371,1.972372343602371,3.944744687204742,5.917117030807113,7.889489374409484,9.861861718011856,1.0,0.725607821878302
932,1.2129420630319359,2.212942063031936,4.425884126063872,6.638826189095807,8.851768252127744,11.06471031515968,1.0,2.579339191195878
933,2.17701595179827,3.17701595179827,6.35403190359654,9.53104785539481,12.70806380719308,15.885079758991349,1.0,1.500506013271273
934,0.3808927276436954,1.3808927276436953,2.7617854552873906,4.142678182931086,5.523570910574781,6.904463638218477,1.0,-0.7848870910078386
935,0.5756779505001215,1.5756779505001215,3.151355901000243,4.727033851500364,6.302711802000486,7.878389752500608,1.0,-0.677396492889931
936,0.034907072972052755,1.0349070729720529,2.0698141459441057,3.104721218916158,4.1396282918882115,5.174535364860263,0.0,2.1272736094085336
937,0.10449037055959909,1.1044903705595992,2.2089807411191984,3.313471111678797,4.417961482238397,5.522451852797995,1.0,0.17677625127947982
938,-0.2774864907272152,0.7225135092727848,1.4450270185455696,2.167540527818354,2.890054037091139,3.612567546363924,1.0,0.11947505142169873
939,0.5352643031247735,1.5352643031247735,3.070528606249547,4.605792909374321,6.141057212499094,7.676321515623867,1.0,1.031922766555679
940,1.0667205630997436,2.066720563099744,4.133441126199488,6.200161689299231,8.266882252398975,10.333602815498718,1.0,3.6615943976498517
941,0.021793850234335,1.021793850234335,2.04358770046867,3.065381550703005,4.08717540093734,5.108969251171675,1.0,-0.2391070322758745
942,1.3597086767872961,2.359708676787296,4.719417353574592,7.079126030361889,9.438834707149184,11.79854338393648,1.0,3.374135064095892
943,-0.5056632633339382,0.4943367366660618,0.9886734733321236,1.4830102099981854,1.9773469466642473,2.4716836833303093,1.0,1.6004272827475152
944,-0.7147738560803085,0.2852261439196915,0.570452287839383,0.8556784317590744,1.140904575678766,1.4261307195984574,0.0,0.2989779900189194
945,0.47196007565330667,1.4719600756533067,2.9439201513066133,4.41588022695992,5.887840302613227,7.3598003782665335,0.0,-0.6135855096761043
946,-0.4985059988721843,0.5014940011278157,1.0029880022556315,1.5044820033834472,2.005976004511263,2.5074700056390786,0.0,0.5918565527202809
947,1.5753376545781177,2.5753376545781177,5.150675309156235,7.7260129637343535,10.30135061831247,12.876688272890588,1.0,0.5766607795446661
948,1.0294503099463994,2.0294503099463994,4.058900619892799,6.088350929839198,8.117801239785598,10.147251549731997,1.0,0.8049641356148182
949,-0.6957024685071311,0.30429753149286887,0.6085950629857377,0.9128925944786066,1.2171901259714755,1.5214876574643443,0.0,-0.07863267509371435
950,0.5226846588517756,1.5226846588517757,3.0453693177035515,4.568053976555326,6.090738635407103,7.613423294258878,0.0,-1.1279548499261638
951,0.843498141064572,1.8434981410645719,3.6869962821291438,5.530494423193716,7.3739925642582875,9.21749070532286,0.0,-1.1209128496008711
952,0.41484398246006304,1.414843982460063,2.829687964920126,4.244531947380189,5.659375929840252,7.074219912300315,1.0,-1.2377688821822037
953,3.1292707726329647,4.129270772632965,8.25854154526593,12.387812317898895,16.51708309053186,20.646353863164823,1.0,4.425814383305574
954,2.3913464470838153,3.3913464470838153,6.7826928941676305,10.174039341251445,13.565385788335261,16.956732235419075,1.0,3.590982728777579
955,0.5558556150993976,1.5558556150993976,3.1117112301987953,4.667566845298193,6.2234224603975905,7.779278075496988,1.0,0.7252362572608526
956,2.3824942801088396,3.3824942801088396,6.764988560217679,10.147482840326518,13.529977120435358,16.9124714005442,1.0,2.8191711209610344
957,1.0186755072633462,2.018675507263346,4.037351014526692,6.056026521790039,8.074702029053384,10.09337753631673,1.0,1.7734902423783243
958,0.6521206871758507,1.6521206871758507,3.3042413743517014,4.956362061527552,6.608482748703403,8.260603435879254,0.0,-0.6686695416959013
959,3.7401215313740175,4.740121531374017,9.480243062748034,14.220364594122053,18.960486125496068,23.700607656870087,1.0,3.2172194088263915
960,-0.9834776614013927,0.0165223385986073,0.0330446771972146,0.04956701579582212,0.0660893543944292,0.08261169299303628,0.0,2.853674596725503
961,1.682168521845616,2.682168521845616,5.364337043691232,8.046505565536847,10.728674087382464,13.41084260922808,0.0,-0.07856624982359565
962,2.1545022505987514,3.1545022505987514,6.309004501197503,9.463506751796254,12.618009002395006,15.772511252993757,1.0,1.0367539293204564
963,0.6888467543575,1.6888467543574999,3.3776935087149997,5.0665402630725005,6.7553870174299995,8.4442337717875,1.0,1.532871491850972
964,1.335880916133089,2.335880916133089,4.671761832266178,7.007642748399267,9.343523664532356,11.679404580665445,1.0,0.718378202055059
965,-1.1745656065852526,-0.17456560658525255,-0.3491312131705051,-0.5236968197557577,-0.6982624263410102,-0.8728280329262628,0.0,-0.10231931131449361
966,0.653486121422856,1.653486121422856,3.306972242845712,4.960458364268568,6.613944485691424,8.26743060711428,1.0,0.8138357754291136
967,2.1094178635441834,3.1094178635441834,6.218835727088367,9.32825359063255,12.437671454176733,15.547089317720918,1.0,3.4014466571857658
968,1.7821321935577386,2.7821321935577386,5.564264387115477,8.346396580673215,11.128528774230954,13.910660967788694,0.0,0.9923561447208952
969,1.26630568270234,2.26630568270234,4.53261136540468,6.79891704810702,9.06522273080936,11.3315284135117,1.0,1.915257187723467
970,0.8611377583730611,1.861137758373061,3.722275516746122,5.583413275119183,7.444551033492244,9.305688791865306,1.0,2.0077115978940316
971,1.6689464165710035,2.6689464165710035,5.337892833142007,8.00683924971301,10.675785666284014,13.344732082855018,1.0,0.6077547111932009
972,-0.5048397018448862,0.49516029815511375,0.9903205963102275,1.4854808944653413,1.980641192620455,2.4758014907755688,0.0,0.8520233410468805
973,1.7148593644718697,2.7148593644718697,5.429718728943739,8.144578093415609,10.859437457887479,13.574296822359349,1.0,3.7349945560568036
974,1.8586154408040563,2.8586154408040563,5.7172308816081125,8.575846322412168,11.434461763216225,14.293077204020282,0.0,0.01317529709232131
975,0.549486446406309,1.549486446406309,3.098972892812618,4.648459339218927,6.197945785625236,7.747432232031545,1.0,0.9983254144522677
