,z,x0,x1,x2,x3,x4,t,y
763,-0.019298247726014645,0.9807017522739854,1.9614035045479707,2.942105256821956,3.9228070090959415,4.903508761369927,1.0,1.023717251585471
764,0.14044454744628868,1.1404445474462888,2.2808890948925775,3.4213336423388663,4.561778189785155,5.702222737231443,1.0,0.4147094601517013
765,-0.029740261017348342,0.9702597389826516,1.9405194779653032,2.910779216947955,3.8810389559306064,4.851298694913258,1.0,0.46668903622604774
766,1.4503139166563945,2.4503139166563948,4.9006278333127895,7.350941749969183,9.801255666625579,12.251569583281974,0.0,-1.3022314724218893
767,-0.17623705901591838,0.8237629409840816,1.6475258819681633,2.471288822952245,3.2950517639363266,4.118814704920408,0.0,-0.5687268126635776
768,1.3528758787660227,2.3528758787660227,4.705751757532045,7.058627636298068,9.41150351506409,11.764379393830113,0.0,1.2475235685722117
769,1.3814302053905305,2.3814302053905303,4.762860410781061,7.144290616171592,9.525720821562121,11.907151026952652,1.0,1.8329217274982703
770,0.28890159576242863,1.2889015957624286,2.577803191524857,3.866704787287286,5.155606383049714,6.444507978812143,1.0,0.10020526907222937
771,-0.06264878916423226,0.9373512108357678,1.8747024216715356,2.812053632507303,3.749404843343071,4.686756054178838,1.0,0.039374835399518276
772,-1.330369294848968,-0.33036929484896804,-0.6607385896979361,-0.9911078845469041,-1.3214771793958722,-1.6518464742448398,0.0,-0.5582003483500478
773,-1.4386836125209452,-0.43868361252094523,-0.8773672250418905,-1.3160508375628357,-1.754734450083781,-2.193418062604726,0.0,-0.0879756071683082
774,-0.6764295902883484,0.32357040971165163,0.6471408194233033,0.9707112291349551,1.2942816388466065,1.617852048558258,1.0,-2.416685689194334
775,0.2466136113892183,1.2466136113892183,2.4932272227784367,3.739840834167655,4.986454445556873,6.233068056946092,1.0,0.7870712154148425
776,1.782989773139915,2.782989773139915,5.56597954627983,8.348969319419744,11.13195909255966,13.914948865699575,0.0,0.2318332020292211
777,-0.8931227684198202,0.10687723158017981,0.21375446316035962,0.32063169474053943,0.42750892632071924,0.534386157900899,0.0,-1.0190590684846852
778,-0.9117470588402862,0.08825294115971383,0.17650588231942765,0.26475882347914137,0.3530117646388553,0.44126470579856925,0.0,-0.8916816726675367
779,0.9745652629580954,1.9745652629580954,3.949130525916191,5.923695788874286,7.898261051832382,9.872826314790476,0.0,-0.7247533542773732
780,1.8323991100068695,2.8323991100068695,5.664798220013739,8.497197330020608,11.329596440027478,14.161995550034348,1.0,2.0138630079837756
781,-0.3955057407064061,0.6044942592935939,1.2089885185871878,1.8134827778807816,2.4179770371743756,3.0224712964679696,0.0,1.187468042425336
782,0.16617518805043127,1.1661751880504312,2.3323503761008624,3.4985255641512936,4.664700752201725,5.830875940252156,1.0,0.45012621260025576
783,-0.756956535939206,0.24304346406079402,0.48608692812158805,0.7291303921823822,0.9721738562431761,1.21521732030397,0.0,0.6269126412562062
784,-1.3070323138754572,-0.30703231387545715,-0.6140646277509143,-0.9210969416263715,-1.2281292555018286,-1.5351615693772853,0.0,0.003888648209924273
785,-1.5080305860069885,-0.5080305860069885,-1.016061172013977,-1.5240917580209654,-2.032122344027954,-2.5401529300349424,0.0,0.0030525588049666232
786,0.7032943017880632,1.703294301788063,3.406588603576126,5.10988290536419,6.813177207152252,8.516471508940317,1.0,0.45633749300028914
787,0.008455348371807241,1.0084553483718073,2.0169106967436146,3.0253660451154216,4.033821393487229,5.042276741859037,0.0,1.6408916113322622
788,0.6597205278640933,1.6597205278640934,3.319441055728187,4.97916158359228,6.638882111456374,8.298602639320467,1.0,2.0278899943612627
789,0.04106859760190404,1.041068597601904,2.082137195203808,3.123205792805712,4.164274390407616,5.20534298800952,1.0,0.20498024060788925
790,0.5013763452878746,1.5013763452878746,3.002752690575749,4.504129035863624,6.005505381151498,7.506881726439373,1.0,-0.016030590301593928
791,-0.043330299770145936,0.9566697002298541,1.9133394004597082,2.870009100689562,3.8266788009194164,4.783348501149271,1.0,-0.579954480200603
792,1.28507578378747,2.28507578378747,4.57015156757494,6.8552273513624105,9.14030313514988,11.42537891893735,1.0,2.663283844909543
793,-0.9765864048719227,0.02341359512807728,0.04682719025615456,0.07024078538423195,0.09365438051230912,0.11706797564038673,1.0,-0.3932826233595228
794,0.701268801986654,1.701268801986654,3.402537603973308,5.103806405959962,6.805075207946616,8.506344009933269,0.0,-0.6582557219246393
795,0.21199351654599385,1.2119935165459939,2.4239870330919877,3.6359805496379813,4.847974066183975,6.0599675827299695,1.0,0.5352414247117545
796,-0.709800513938483,0.290199486061517,0.580398972123034,0.870598458184551,1.160797944246068,1.4509974303075852,0.0,-1.1946307142898016
797,-0.13490729026736192,0.8650927097326381,1.7301854194652762,2.595278129197914,3.4603708389305523,4.3254635486631905,0.0,-1.1690090186488815
798,0.4093869612291053,1.4093869612291052,2.8187739224582105,4.228160883687316,5.637547844916421,7.046934806145527,1.0,0.3526249681196436
799,0.806270918498513,1.8062709184985128,3.6125418369970257,5.418812755495539,7.225083673994051,9.031354592492566,0.0,-0.44439375377968676
800,0.27900918204250263,1.2790091820425027,2.5580183640850054,3.8370275461275076,5.116036728170011,6.395045910212513,1.0,0.8247776410299437
801,0.0773098080248164,1.0773098080248165,2.154619616049633,3.2319294240744494,4.309239232099266,5.386549040124082,0.0,0.8919744086690662
802,-1.140932545285142,-0.14093254528514199,-0.28186509057028397,-0.4227976358554262,-0.5637301811405679,-0.7046627264257097,0.0,2.070019328702115
803,1.3241094918937004,2.3241094918937004,4.648218983787401,6.972328475681101,9.296437967574802,11.620547459468503,1.0,1.9251529256524607
804,-1.0936383867011648,-0.09363838670116476,-0.1872767734023295,-0.28091516010349427,-0.374553546804659,-0.4681919335058238,1.0,-0.7622474742915887
805,1.7702817072013055,2.7702817072013053,5.540563414402611,8.310845121603917,11.081126828805221,13.851408536006527,1.0,1.011636579465949
806,1.4105490915778665,2.4105490915778667,4.821098183155733,7.231647274733599,9.642196366311467,12.052745457889333,0.0,1.5768212834381854
807,0.01625232610518452,1.0162523261051846,2.032504652210369,3.0487569783155535,4.065009304420738,5.081261630525923,1.0,-1.2780540456333198
808,-0.44303977409667017,0.5569602259033298,1.1139204518066597,1.6708806777099894,2.2278409036133193,2.7848011295166493,0.0,-0.9020497082494756
809,0.4910039091020412,1.4910039091020413,2.9820078182040826,4.473011727306123,5.964015636408165,7.455019545510206,1.0,-0.45336501002327395
810,1.120667431310329,2.120667431310329,4.241334862620658,6.3620022939309875,8.482669725241315,10.603337156551646,1.0,-0.08277765782718993
811,2.0400944327970723,3.0400944327970723,6.0801888655941445,9.120283298391216,12.160377731188289,15.200472163985362,1.0,3.237908400183488
812,0.5968500609011295,1.5968500609011294,3.1937001218022587,4.790550182703388,6.387400243604517,7.984250304505647,0.0,-0.12509863023126583
813,0.6529448095242485,1.6529448095242485,3.305889619048497,4.958834428572746,6.611779238096994,8.264724047621243,0.0,-0.3324607301666318
814,2.2159621518329926,3.2159621518329926,6.431924303665985,9.647886455498977,12.86384860733197,16.079810759164964,1.0,2.8516737471466205
815,0.9564403167624144,1.9564403167624143,3.9128806335248285,5.869320950287243,7.825761267049657,9.782201583812071,1.0,1.3883039190765145
816,0.19738910406554744,1.1973891040655475,2.394778208131095,3.592167312196642,4.78955641626219,5.986945520327737,0.0,1.0399272021208819
817,0.12643328541635895,1.126433285416359,2.252866570832718,3.379299856249077,4.505733141665436,5.632166427081795,1.0,-0.8373220408170408
818,0.10077150610056372,1.1007715061005636,2.2015430122011272,3.3023145183016913,4.4030860244022545,5.503857530502819,0.0,1.5981184832937962
819,0.5747193291294981,1.574719329129498,3.149438658258996,4.7241579873884945,6.298877316517992,7.87359664564749,1.0,1.3950867115592813
820,0.28527759476444997,1.28527759476445,2.5705551895289,3.8558327842933497,5.1411103790578,6.42638797382225,1.0,1.3870012396393294
821,0.6179344144353681,1.6179344144353682,3.2358688288707365,4.853803243306104,6.471737657741473,8.08967207217684,1.0,1.049507727510548
822,-0.5183111764599944,0.48168882354000564,0.9633776470800113,1.445066470620017,1.9267552941600226,2.408444117700028,0.0,-0.3483341157132965
823,-1.2571196529342088,-0.2571196529342088,-0.5142393058684176,-0.7713589588026264,-1.0284786117368352,-1.2855982646710444,0.0,0.4672705296219032
824,-0.23122535519976728,0.7687746448002327,1.5375492896004654,2.306323934400698,3.075098579200931,3.8438732240011637,0.0,-1.6712822363675837
825,-0.17060735239610297,0.8293926476038971,1.6587852952077942,2.4881779428116912,3.3175705904155883,4.146963238019485,1.0,0.6942139467202748
826,-0.46567217319037474,0.5343278268096252,1.0686556536192504,1.6029834804288758,2.137311307238501,2.6716391340481263,0.0,-1.0630214304828538
827,-0.2649894915821951,0.7350105084178049,1.4700210168356098,2.205031525253415,2.9400420336712196,3.6750525420890243,1.0,2.78528555456203
828,-0.41637535902785233,0.5836246409721477,1.1672492819442954,1.750873922916443,2.334498563888591,2.918123204860738,1.0,-0.5533634701722492
829,1.579428957555026,2.579428957555026,5.158857915110052,7.738286872665078,10.317715830220104,12.89714478777513,1.0,0.8742214117487777
830,-2.3630800398367597,-1.3630800398367597,-2.7261600796735195,-4.089240119510279,-5.452320159347039,-6.815400199183799,0.0,2.075211444524941
831,-0.8924198002489792,0.10758019975102084,0.2151603995020417,0.32274059925306275,0.4303207990040834,0.537900998755104,1.0,-1.160725636607868
832,0.6003976232155842,1.600397623215584,3.200795246431168,4.801192869646753,6.401590492862336,8.001988116077921,1.0,0.955487575321819
833,1.1655270366185493,2.165527036618549,4.331054073237098,6.496581109855648,8.662108146474196,10.827635183092745,1.0,0.8169456115550329
834,-1.1101220827045504,-0.11012208270455037,-0.22024416540910075,-0.3303662481136511,-0.4404883308182015,-0.5506104135227519,0.0,0.470164357057462
835,-1.4182960463932268,-0.4182960463932268,-0.8365920927864536,-1.2548881391796805,-1.6731841855729073,-2.091480231966134,0.0,-0.7655072743036063
836,-0.4190215797957359,0.580978420204264,1.161956840408528,1.7429352606127924,2.323913680817056,2.9048921010213204,0.0,0.15430387085496336
837,-0.7850130415516011,0.21498695844839888,0.42997391689679776,0.6449608753451965,0.8599478337935955,1.0749347922419945,0.0,0.16201924948930568
838,0.5693172137697496,1.5693172137697498,3.1386344275394995,4.707951641309249,6.277268855078999,7.846586068848748,1.0,-1.531744422376181
839,-1.163527995954939,-0.16352799595493894,-0.3270559919098779,-0.4905839878648166,-0.6541119838197558,-0.8176399797746949,0.0,-0.7266794862591672
840,-0.5316907290969008,0.46830927090309915,0.9366185418061983,1.4049278127092975,1.8732370836123966,2.3415463545154958,1.0,-0.860938036324872
841,-0.16470699420905247,0.8352930057909476,1.6705860115818951,2.5058790173728425,3.3411720231637903,4.176465028954738,0.0,-1.029941908397376
842,-0.5171809449268495,0.4828190550731505,0.965638110146301,1.4484571652194513,1.931276220292602,2.4140952753657525,0.0,0.7209085667199782
843,-0.7375495331746469,0.2624504668253531,0.5249009336507062,0.7873514004760596,1.0498018673014125,1.3122523341267653,1.0,-0.8903002885125759
844,1.0777049547606714,2.077704954760671,4.155409909521342,6.2331148642820144,8.310819819042685,10.388524773803358,1.0,0.6533064499135643
845,-1.6249789647734403,-0.6249789647734403,-1.2499579295468806,-1.8749368943203208,-2.499915859093761,-3.1248948238672014,0.0,1.6171159512787967
846,0.47532406738757643,1.4753240673875765,2.950648134775153,4.425972202162729,5.901296269550306,7.376620336937882,0.0,-0.6343490037489735
847,0.3302761746243784,1.3302761746243785,2.660552349248757,3.990828523873135,5.321104698497514,6.651380873121893,0.0,1.0155483100698883
848,0.883921298427294,1.883921298427294,3.767842596854588,5.651763895281882,7.535685193709176,9.41960649213647,0.0,-0.035500528899682166
849,-0.559346097490461,0.44065390250953895,0.8813078050190779,1.321961707528617,1.7626156100381558,2.2032695125476947,0.0,-1.8895924714994847
850,0.0621932187696621,1.062193218769662,2.124386437539324,3.1865796563089863,4.248772875078648,5.31096609384831,0.0,1.07123529739719
851,0.24780865177600406,1.247808651776004,2.495617303552008,3.743425955328012,4.991234607104016,6.23904325888002,1.0,-0.9295128850382144
852,1.8785441693454028,2.878544169345403,5.757088338690806,8.635632508036208,11.514176677381611,14.392720846727014,1.0,2.5935186394753993
853,0.35818192479772765,1.3581819247977276,2.716363849595455,4.074545774393183,5.43272769919091,6.790909623988638,0.0,0.027078090011112166
854,0.7393112717174245,1.7393112717174244,3.478622543434849,5.217933815152273,6.957245086869698,8.696556358587122,1.0,0.8298724551303335
855,0.44869119827973564,1.4486911982797357,2.8973823965594714,4.346073594839207,5.794764793118943,7.243455991398678,1.0,0.5620050355175907
856,-0.7801814861344201,0.21981851386557993,0.43963702773115987,0.6594555415967398,0.8792740554623197,1.0990925693278997,0.0,-1.2150843667698714
857,-0.33853231547536555,0.6614676845246344,1.322935369049269,1.9844030535739035,2.645870738098538,3.307338422623172,1.0,0.1473153437425579
858,-0.10823377132023773,0.8917662286797623,1.7835324573595246,2.675298686039287,3.567064914719049,4.458831143398811,1.0,-1.0191372631439153
859,-1.2335147339274977,-0.23351473392749766,-0.46702946785499533,-0.7005442017824928,-0.9340589357099907,-1.1675736696374885,0.0,-0.7906789832626209
860,-0.6138034414349556,0.3861965585650444,0.7723931171300888,1.1585896756951333,1.5447862342601777,1.9309827928252221,1.0,1.0240382945310822
861,-0.21936422775734946,0.7806357722426506,1.5612715444853011,2.3419073167279514,3.1225430889706023,3.9031788612132527,1.0,-1.557034344462796
862,0.3043768900330717,1.3043768900330717,2.6087537800661433,3.913130670099215,5.217507560132287,6.521884450165358,1.0,1.0365880634509292
863,-2.3404372428898563,-1.3404372428898563,-2.6808744857797127,-4.021311728669569,-5.361748971559425,-6.702186214449281,0.0,1.8117855762248678
864,-1.5436894555060396,-0.5436894555060396,-1.0873789110120793,-1.631068366518119,-2.1747578220241586,-2.718447277530198,0.0,0.27810878854857396
865,0.6345386773906599,1.63453867739066,3.26907735478132,4.90361603217198,6.53815470956264,8.1726933869533,0.0,-0.6458872922170595
866,0.3489587475255613,1.3489587475255613,2.6979174950511227,4.046876242576683,5.395834990102245,6.744793737627806,0.0,-1.6856362175063526
867,1.1184424741734973,2.1184424741734973,4.236884948346995,6.355327422520492,8.47376989669399,10.592212370867486,0.0,-1.2719612689581676
868,-1.88578872378412,-0.88578872378412,-1.77157744756824,-2.6573661713523595,-3.54315489513648,-4.4289436189206,1.0,-1.4177307175860283
869,0.7410354172298049,1.741035417229805,3.48207083445961,5.223106251689415,6.96414166891922,8.705177086149025,0.0,-1.0562376915859728
870,0.05108984908988777,1.0510898490898877,2.1021796981797753,3.1532695472696632,4.204359396359551,5.255449245449439,0.0,0.0928784863943479
871,-1.468915367754948,-0.468915367754948,-0.937830735509896,-1.4067461032648438,-1.875661471019792,-2.3445768387747403,0.0,-0.3232071618573549
872,1.0870636341924749,2.087063634192475,4.17412726838495,6.261190902577424,8.3482545367699,10.435318170962375,1.0,1.3398446283184775
873,-0.24276351706892982,0.7572364829310702,1.5144729658621403,2.2717094487932106,3.0289459317242806,3.786182414655351,0.0,0.4646972111864318
874,2.1488331576763122,3.1488331576763122,6.2976663153526244,9.446499473028936,12.595332630705249,15.744165788381562,1.0,3.1584779934776064
875,0.8380288778061493,1.8380288778061493,3.6760577556122986,5.514086633418448,7.352115511224597,9.190144389030745,1.0,0.494619090252048
876,0.7309466931146248,1.7309466931146247,3.4618933862292494,5.192840079343874,6.923786772458499,8.654733465573123,1.0,2.657044256365959
877,0.8173013886530838,1.8173013886530838,3.6346027773061675,5.4519041659592515,7.269205554612335,9.08650694326542,0.0,1.1429624572146642
878,0.8408569744258348,1.8408569744258347,3.6817139488516695,5.522570923277504,7.363427897703339,9.204284872129175,1.0,-1.2170952622284856
879,1.9467200951218706,2.9467200951218704,5.893440190243741,8.840160285365613,11.786880380487482,14.733600475609354,1.0,1.1765091371734169
880,-1.6042884333735754,-0.6042884333735754,-1.2085768667471508,-1.812865300120726,-2.4171537334943016,-3.0214421668678764,1.0,-3.983663974721013
881,0.8183359875589172,1.8183359875589171,3.6366719751178342,5.455007962676752,7.2733439502356685,9.091679937794586,1.0,1.2312980719460898
882,0.9399282885636052,1.939928288563605,3.87985657712721,5.819784865690815,7.75971315425442,9.699641442818027,1.0,2.554814782979848
883,0.20603182275910112,1.2060318227591011,2.4120636455182023,3.6180954682773034,4.824127291036405,6.030159113795506,0.0,-0.1756215122533993
884,-0.011245459874170978,0.988754540125829,1.977509080251658,2.9662636203774873,3.955018160503316,4.943772700629145,0.0,1.0313985207915248
885,1.4065701250866032,2.406570125086603,4.813140250173206,7.21971037525981,9.626280500346413,12.032850625433015,1.0,3.0900674244355004
886,0.06715035713484842,1.0671503571348484,2.134300714269697,3.2014510714045454,4.268601428539394,5.335751785674242,0.0,-0.820157865525721
887,-1.5882392264433267,-0.5882392264433267,-1.1764784528866534,-1.76471767932998,-2.352956905773307,-2.941196132216634,0.0,0.7892761972315597
888,0.13205810237411786,1.1320581023741179,2.2641162047482357,3.3961743071223536,4.528232409496471,5.660290511870589,0.0,-1.3723478863875567
889,-0.6217153811651435,0.37828461883485653,0.7565692376697131,1.1348538565045696,1.5131384753394261,1.8914230941742827,0.0,0.6434802175617661
890,-0.6054930885963955,0.3945069114036045,0.789013822807209,1.1835207342108136,1.578027645614418,1.9725345570180224,0.0,-1.973654585181024
891,0.07811730002117868,1.0781173000211788,2.1562346000423576,3.234351900063536,4.312469200084715,5.3905865001058935,0.0,-1.4079746244511606
892,-1.6430163247492222,-0.6430163247492222,-1.2860326494984444,-1.9290489742476664,-2.572065298996889,-3.2150816237461104,0.0,1.4989482782697905
893,-0.9411622335166931,0.05883776648330685,0.1176755329666137,0.17651329944992078,0.2353510659332274,0.29418883241653404,1.0,-0.6472673071570125
894,1.028430132195974,2.028430132195974,4.056860264391948,6.085290396587922,8.113720528783896,10.142150660979869,0.0,0.5589980073796234
895,0.6371881037461111,1.6371881037461111,3.2743762074922222,4.911564311238333,6.5487524149844445,8.185940518730556,1.0,0.8625247730244466
896,-0.6645225405850813,0.3354774594149187,0.6709549188298374,1.0064323782447562,1.3419098376596748,1.6773872970745933,1.0,-1.1949306507883592
897,1.6193068300537876,2.6193068300537874,5.238613660107575,7.857920490161363,10.47722732021515,13.096534150268939,1.0,1.4969749170676805
898,0.2495932683449486,1.2495932683449487,2.4991865366898973,3.7487798050348458,4.998373073379795,6.247966341724743,1.0,-0.05021133992403071
899,0.7434818715288669,1.743481871528867,3.486963743057734,5.230445614586601,6.973927486115468,8.717409357644335,0.0,-1.7338776547969228
900,-0.4816879088693284,0.5183120911306716,1.0366241822613431,1.554936273392015,2.0732483645226862,2.591560455653358,0.0,-0.8121342069093453
901,-0.16042193117502573,0.8395780688249743,1.6791561376499486,2.5187342064749227,3.3583122752998973,4.197890344124872,0.0,1.722194837637174
902,2.274232303935309,3.274232303935309,6.548464607870618,9.822696911805927,13.096929215741236,16.371161519676544,1.0,1.1263670853492966
903,-1.5815370930227282,-0.5815370930227282,-1.1630741860454563,-1.7446112790681845,-2.3261483720909126,-2.907685465113641,0.0,-0.5762359853876269
904,1.496802721271058,2.4968027212710577,4.9936054425421155,7.490408163813174,9.987210885084231,12.48401360635529,1.0,0.8629263882090621
905,-1.020800650775421,-0.020800650775421037,-0.041601301550842074,-0.06240195232626311,-0.08320260310168415,-0.10400325387710474,0.0,-0.8888037412410078
906,0.34922634698122723,1.3492263469812271,2.6984526939624542,4.047679040943682,5.3969053879249085,6.746131734906136,0.0,-0.057779574356029574
907,-0.607245486619237,0.39275451338076295,0.7855090267615259,1.178263540142289,1.5710180535230518,1.9637725669038146,1.0,0.06828840845007367
908,0.10265627376092634,1.1026562737609265,2.205312547521853,3.307968821282779,4.410625095043706,5.513281368804631,1.0,0.9667364464888342
909,1.0708062933308442,2.070806293330844,4.141612586661688,6.212418879992533,8.283225173323377,10.35403146665422,1.0,2.8498041302444763
910,-1.0558147763962862,-0.05581477639628618,-0.11162955279257236,-0.16744432918885854,-0.22325910558514472,-0.27907388198143046,0.0,-1.2381950957670027
911,-0.7876453224562827,0.21235467754371729,0.42470935508743457,0.6370640326311516,0.8494187101748691,1.0617733877185866,1.0,-1.868245493606875
912,0.023654690211880023,1.02365469021188,2.04730938042376,3.07096407063564,4.09461876084752,5.1182734510594,0.0,-0.585049628441185
913,-0.24921332078486372,0.7507866792151363,1.5015733584302726,2.252360037645409,3.0031467168605452,3.7539333960756816,1.0,0.8657059564743583
914,-1.8584625629797602,-0.8584625629797602,-1.7169251259595204,-2.575387688939281,-3.433850251919041,-4.292312814898802,0.0,-0.74570796347404
915,0.8572286763843086,1.8572286763843087,3.7144573527686173,5.571686029152925,7.428914705537235,9.286143381921542,1.0,0.002422160636236237
916,0.09239074152963604,1.0923907415296361,2.1847814830592722,3.277172224588908,4.3695629661185444,5.46195370764818,1.0,-0.1957785398843911
917,-0.11542765925466517,0.8845723407453349,1.7691446814906697,2.6537170222360045,3.5382893629813394,4.422861703726674,0.0,-0.34807722343194686
918,-0.5589322759684348,0.44106772403156524,0.8821354480631305,1.3232031720946957,1.764270896126261,2.2053386201578262,0.0,-0.0928932604225725
919,0.2772577387992882,1.2772577387992883,2.5545154775985766,3.8317732163978646,5.109030955197153,6.386288693996441,1.0,0.39519636713978945
920,0.40026089226582606,1.400260892265826,2.800521784531652,4.200782676797479,5.601043569063304,7.001304461329131,1.0,1.6083153939040633
921,-1.211106513858055,-0.211106513858055,-0.42221302771611,-0.6333195415741653,-0.84442605543222,-1.0555325692902748,0.0,2.2781847991260595
922,0.10814788538515153,1.1081478853851516,2.2162957707703033,3.3244436561554545,4.4325915415406065,5.540739426925757,0.0,0.05898471453866694
923,-1.2022031785757894,-0.2022031785757894,-0.4044063571515788,-0.606609535727368,-0.8088127143031576,-1.0110158928789472,0.0,0.8874348930241587
924,0.808025594669027,1.8080255946690271,3.6160511893380543,5.424076784007081,7.2321023786761085,9.040127973345136,0.0,-0.7528449365970774
925,-1.431557414610076,-0.431557414610076,-0.863114829220152,-1.2946722438302283,-1.726229658440304,-2.15778707305038,0.0,1.4980401084672859
926,1.3856518758686023,2.3856518758686023,4.771303751737205,7.156955627605807,9.54260750347441,11.928259379343011,1.0,1.1829348526932963
927,0.25713200954917964,1.2571320095491796,2.514264019098359,3.7713960286475388,5.028528038196718,6.285660047745898,1.0,0.34315141586650194
928,-0.5002927227489595,0.49970727725104047,0.9994145545020809,1.4991218317531214,1.9988291090041619,2.4985363862552026,0.0,0.5585280978878654
929,-0.37123923335324166,0.6287607666467583,1.2575215332935166,1.886282299940275,2.515043066587033,3.1438038332337914,0.0,-0.8639470498807255
930,-0.5825587303623485,0.4174412696376515,0.834882539275303,1.2523238089129545,1.669765078550606,2.0872063481882575,1.0,-1.5802402962373943
931,0.2977707638499969,1.297770763849997,2.595541527699994,3.8933122915499907,5.191083055399988,6.488853819249984,1.0,1.2779728841008475
932,0.23434937726356722,1.2343493772635672,2.4686987545271344,3.703048131790702,4.937397509054269,6.171746886317836,1.0,-1.5387465039488435
933,0.20297429126856212,1.2029742912685621,2.4059485825371243,3.608922873805686,4.811897165074249,6.01487145634281,1.0,0.4901689355006076
934,0.41401579987316905,1.414015799873169,2.828031599746338,4.242047399619507,5.656063199492676,7.070078999365846,0.0,-0.2164966690084022
935,-0.842700917953186,0.15729908204681398,0.31459816409362795,0.47189724614044204,0.6291963281872559,0.7864954102340702,1.0,0.035280461386333783
936,-0.2887371456845468,0.7112628543154532,1.4225257086309064,2.1337885629463598,2.845051417261813,3.556314271577266,0.0,-1.3598960943692067
937,0.630644525042188,1.6306445250421882,3.2612890500843763,4.891933575126564,6.522578100168753,8.15322262521094,0.0,-0.2697753582623871
938,-1.0456448877493185,-0.04564488774931852,-0.09128977549863704,-0.13693466324795533,-0.18257955099727408,-0.22822443874659282,0.0,-0.9919995051251879
939,-0.316230321441431,0.683769678558569,1.367539357117138,2.051309035675707,2.735078714234276,3.418848392792845,0.0,-1.9427539458592156
940,2.2642060813247205,3.2642060813247205,6.528412162649441,9.792618243974161,13.056824325298882,16.321030406623603,1.0,1.6289221316031843
941,0.05094937883617246,1.0509493788361726,2.101898757672345,3.1528481365085175,4.20379751534469,5.254746894180863,1.0,1.0718639472286802
942,-2.276370633452747,-1.2763706334527471,-2.5527412669054943,-3.8291119003582414,-5.105482533810989,-6.381853167263735,0.0,-0.5021947746013156
943,-1.9385927602200184,-0.9385927602200184,-1.8771855204400367,-2.815778280660055,-3.7543710408800735,-4.692963801100092,0.0,0.22033935087711803
944,0.720207783814234,1.720207783814234,3.440415567628468,5.160623351442702,6.880831135256936,8.60103891907117,0.0,0.41700771803331194
945,1.3340092353766313,2.334009235376631,4.668018470753262,7.002027706129894,9.336036941506524,11.670046176883156,1.0,2.005140561077491
946,-0.5796246196278447,0.42037538037215527,0.8407507607443105,1.2611261411164658,1.681501521488621,2.101876901860776,1.0,-1.4512701421752507
947,-1.2285822702510483,-0.22858227025104827,-0.45716454050209654,-0.6857468107531446,-0.9143290810041931,-1.1429113512552416,0.0,-0.7569967632322907
948,-0.012023230204259897,0.9879767697957401,1.9759535395914802,2.9639303093872202,3.9519070791829605,4.939883848978701,1.0,1.2720886667444724
949,1.7189488360531338,2.7189488360531335,5.437897672106267,8.1568465081594,10.875795344212534,13.59474418026567,1.0,1.3025831620932662
950,0.36993604643822864,1.3699360464382286,2.7398720928764573,4.109808139314686,5.4797441857529146,6.849680232191143,0.0,-0.38266019753203784
951,-0.9999150884655463,8.491153445366884e-05,0.00016982306890733767,0.00025473460336122855,0.00033964613781467534,0.00042455767226812213,0.0,-0.30398263248494045
952,0.8324891755026079,1.8324891755026078,3.6649783510052156,5.497467526507824,7.329956702010431,9.16244587751304,1.0,1.1321414621075603
953,0.08945609236067739,1.0894560923606773,2.1789121847213546,3.268368277082032,4.357824369442709,5.447280461803387,0.0,-1.6491962508977953
954,2.0630141904443655,3.0630141904443655,6.126028380888731,9.189042571333097,12.252056761777462,15.315070952221827,1.0,0.4000811903476664
955,-0.026229173016851348,0.9737708269831487,1.9475416539662973,2.921312480949446,3.8950833079325946,4.868854134915743,1.0,0.8724923228548455
956,0.8850694960369557,1.8850694960369556,3.7701389920739112,5.655208488110867,7.5402779841478225,9.42534748018478,1.0,-0.5655602746235678
957,0.11435193122980271,1.1143519312298027,2.2287038624596054,3.343055793689408,4.457407724919211,5.5717596561490135,0.0,0.8883352631102024
958,0.11206535594325004,1.11206535594325,2.2241307118865,3.33619606782975,4.448261423773,5.5603267797162506,1.0,-1.003909778845667
959,-0.016326478712918886,0.9836735212870811,1.9673470425741622,2.9510205638612432,3.9346940851483243,4.918367606435406,0.0,1.0101400790270745
960,0.5853880075770294,1.5853880075770292,3.1707760151540585,4.756164022731088,6.341552030308117,7.926940037885147,0.0,0.066161444138371
961,0.18990323783783522,1.1899032378378351,2.3798064756756703,3.5697097135135056,4.7596129513513405,5.949516189189176,1.0,-1.8190887099986666
962,-0.7511523089820648,0.24884769101793525,0.4976953820358705,0.7465430730538056,0.995390764071741,1.2442384550896763,0.0,-0.9166229573037725
963,-1.7839741139843617,-0.7839741139843617,-1.5679482279687234,-2.3519223419530846,-3.1358964559374467,-3.919870569921809,0.0,1.0316172789596887
964,0.7600251866324711,1.760025186632471,3.520050373264942,5.280075559897414,7.040100746529884,8.800125933162356,0.0,-1.025810918551363
965,-0.15124043778992657,0.8487595622100734,1.6975191244201469,2.5462786866302203,3.3950382488402937,4.243797811050367,0.0,-0.7665256072699763
966,0.7995827876397099,1.79958278763971,3.59916557527942,5.39874836291913,7.19833115055884,8.99791393819855,1.0,0.32978201407208524
967,0.5553640118562595,1.5553640118562595,3.110728023712519,4.666092035568779,6.221456047425038,7.776820059281297,0.0,1.3103087664495636
968,-0.47762576640464266,0.5223742335953574,1.0447484671907148,1.567122700786072,2.0894969343814296,2.6118711679767865,0.0,1.5631922656988848
